mouseSpeed,mouseAngle,mouseTremors,mouseJitters,xVariance,yVariance,totalVariance,keyHoldDuration,keyHoldStd,clickIntervalAvg,scrollSpeedAvg,keyStrokeInterval,avgTimeSpentField,averageTimeInterval,backspaceCount,averageTimeSpent,label
0,0,0,0,0,0,0,127.9,194.032188051364,0.0,0.0,36.0666666666667,10.031,0.0,1,15.008,0
0,0,0,0,0,0,0,67.4444444444444,94.3505415530723,0.0,0.0,19.3076923076923,6.63,0.0,1,14.553,0
0,0,0,0,0,0,0,388.555555555556,582.652004222668,0.0,0.0,143.066666666667,8.174,0.0,1,15.824,0
0,0,0,0,0,0,0,322.909090909091,604.323431547508,0.0,0.0,124.764705882353,9.653,0.0,2,19.837,0
0,0,0,0,0,0,0,84.2,197.596963539423,0.0,0.0,44.5333333333333,12.456,0.0,2,17.205,0
0,0,0,0,0,0,0,112.6,295.946008589405,0.0,0.0,68.6666666666667,11.289,0.0,1,16.197,0
0,0,0,0,0,0,0,503.5,503.533431528301,0.0,0.0,153.818181818182,7.652,0.0,0,16.331,0
0,0,0,0,0,0,0,704.666666666667,693.396151000438,0.0,0.0,181.846153846154,11.692,0.0,0,21.803,0
0,0,0,0,0,0,0,349.333333333333,369.437259746346,0.0,0.0,78.4545454545455,12.671,0.0,0,23.268,0
0,0,0,0,0,0,0,122.6,239.950494894259,0.0,0.0,40.8,8.505,0.0,1,15.865,0
0,0,0,0,0,0,0,58.7692307692308,120.661098087644,0.0,0.0,24.7894736842105,8.518,0.0,4,18.222,0
0,0,0,0,0,0,0,70.8888888888889,162.059278896777,0.0,0.0,42.6666666666667,18.696,0.0,1,23.104,0
0,0,0,0,0,0,0,157.666666666667,294.608214413651,0.0,0.0,68.0,9.63,0.0,0,14.126,0
0,0,0,0,0,0,0,146.555555555556,285.975566598544,0.0,0.0,70.2307692307692,11.71,0.0,1,21.336,0
0,0,0,0,0,0,0,357.333333333333,527.381634956024,0.0,0.0,67.4761904761905,12.831,0.0,4,23.326,0
0,0,0,0,0,0,0,425.888888888889,555.5538666641,0.0,0.0,108.769230769231,12.391,0.0,1,17.198,0
0,0,0,0,0,0,0,371.454545454545,487.564515756421,0.0,0.0,121.176470588235,11.342,0.0,2,22.093,0
0,0,0,0,0,0,0,409.636363636364,566.284103564998,0.0,0.0,108.2,23.875,0.0,2,30.436,0
0,0,0,0,0,0,0,520.818181818182,747.826890296972,0.0,0.0,254.266666666667,17.235,0.0,1,27.39,0
0,0,0,0,0,0,0,471.0,629.992380906309,0.0,0.0,118.705882352941,11.111,0.0,2,15.746,0
0,0,0,0,0,0,0,113.857142857143,234.909361591371,0.0,0.0,56.8461538461539,20.36,0.0,1,30.983,0
0,0,0,0,0,0,0,109.272727272727,146.467552043628,0.0,0.0,47.6315789473684,13.21,0.0,3,17.809,0
0,0,0,0,0,0,0,82.8181818181818,159.15733678106,0.0,0.0,101.692307692308,9.189,0.0,1,16.502,0
0,0,0,0,0,0,0,94.6666666666667,113.740445264158,0.0,0.0,40.421052631578895,10.638,0.0,3,18.821,0
0,0,0,0,0,0,0,253.363636363636,544.374582388279,0.0,0.0,114.0,15.342,0.0,2,20.147,0
0,0,0,0,0,0,0,249.0,453.922019734668,0.0,0.0,103.466666666667,8.972,0.0,1,14.743,0
0,0,0,0,0,0,0,253.916666666667,370.24979368288894,0.0,0.0,99.0588235294118,12.147,0.0,2,21.529,0
0,0,0,0,0,0,0,81.625,181.074527129025,0.0,0.0,47.6153846153846,17.046,0.0,1,23.175,0
0,0,0,0,0,0,0,214.6,418.89215795954,0.0,0.0,134.0,11.628,0.0,1,16.087,0
0,0,0,0,0,0,0,332.4,336.309738187879,0.0,0.0,60.2666666666667,8.405,0.0,2,18.791,0
0,0,0,0,0,0,0,410.7,491.16739509051297,0.0,0.0,86.4705882352941,14.596,0.0,2,19.252,0
0,0,0,0,0,0,0,446.272727272727,766.974586625219,0.0,0.0,153.294117647059,9.03,0.0,3,19.299,0
0,0,0,0,0,0,0,134.909090909091,225.402853311558,0.0,0.0,47.7647058823529,18.935,0.0,2,24.953,0
0,0,0,0,0,0,0,116.0,198.275061467649,0.0,0.0,41.8461538461539,12.235,0.0,1,19.983,0
0,0,0,0,0,0,0,182.625,330.193101646597,0.0,0.0,74.7692307692308,15.913,0.0,0,26.727,0
0,0,0,0,0,0,0,188.0,347.873220840262,0.0,0.0,74.6153846153846,11.515,0.0,1,17.4,0
0,0,0,0,0,0,0,409.888888888889,636.39687904194,0.0,0.0,120.466666666667,12.796,0.0,1,20.46,0
0,0,0,0,0,0,0,616.75,657.689468898507,0.0,0.0,109.533333333333,20.183,0.0,2,24.912,0
0,0,0,0,0,0,0,251.25,354.634935532302,0.0,0.0,107.384615384615,24.152,0.0,0,33.928,0
0,0,0,0,0,0,0,240.777777777778,278.804901032077,0.0,0.0,66.0769230769231,10.621,0.0,1,15.342,0
0,0,0,0,0,0,0,352.111111111111,442.918212777344,0.0,0.0,94.8666666666667,6.993,0.0,1,17.589,0
0,0,0,0,0,0,0,335.6,419.106478117435,0.0,0.0,106.588235294118,14.97,0.0,3,18.603,0
0,0,0,0,0,0,0,325.666666666667,393.531588453978,0.0,0.0,109.461538461538,13.041,0.0,0,19.341,0
0,0,0,0,0,0,0,24.2857142857143,29.2804873384223,0.0,0.0,5.76923076923077,11.958,0.0,0,19.991,0
0,0,0,0,0,0,0,133.142857142857,193.75863377735,0.0,0.0,44.1818181818182,22.121,0.0,0,28.726,0
0,0,0,0,0,0,0,193.875,316.104586134083,0.0,0.0,71.3846153846154,12.167,0.0,0,23.023,0
0,0,0,0,0,0,0,183.3,392.902545168646,0.0,0.0,139.153846153846,12.571,0.0,1,21.58,0
0,0,0,0,0,0,0,283.142857142857,579.530087613214,0.0,0.0,93.5714285714286,12.923,0.0,4,17.795,0
0,0,0,0,0,0,0,220.666666666667,358.802251324536,0.0,0.0,58.9411764705882,14.664,0.0,2,22.724,0
0,0,0,0,0,0,0,317.0,611.552532494143,0.0,0.0,116.941176470588,23.122,0.0,3,30.5,0
0,0,0,0,0,0,0,535.428571428571,646.147894866815,0.0,0.0,130.307692307692,8.934,0.0,0,19.83,0
0,0,0,0,0,0,0,62.6666666666667,133.584139111731,0.0,0.0,100.2,10.478,0.0,2,17.776,0
0,0,0,0,0,0,0,354.0,460.75838105702,0.0,0.0,94.6923076923077,8.349,0.0,0,14.317,0
0,0,0,0,0,0,0,245.75,365.252452649762,0.0,0.0,80.3333333333333,17.907,0.0,2,27.727,0
0,0,0,0,0,0,0,376.222222222222,596.712061174079,0.0,0.0,137.294117647059,12.231,0.0,2,20.216,0
0,0,0,0,0,0,0,312.0,295.146743163464,0.0,0.0,61.9230769230769,13.777,0.0,0,18.343,0
0,0,0,0,0,0,0,196.571428571429,329.284877594227,0.0,0.0,118.0,21.402,0.0,0,31.026,0
0,0,0,0,0,0,0,313.909090909091,370.020995607118,0.0,0.0,99.3333333333333,10.449,0.0,1,20.673,0
0,0,0,0,0,0,0,712.272727272727,947.096720692828,0.0,0.0,98.3478260869565,9.129,0.0,5,17.817,0
0,0,0,0,0,0,0,197.333333333333,528.273918846401,0.0,0.0,134.076923076923,17.867,0.0,1,27.976,0
0,0,0,0,0,0,0,59.3636363636364,76.6316724542829,0.0,0.0,20.5294117647059,19.605,0.0,2,31.407,0
0,0,0,0,0,0,0,368.9,493.784254507978,0.0,0.0,156.615384615385,14.389,0.0,1,24.814,0
0,0,0,0,0,0,0,211.0,186.267430206023,0.0,0.0,35.9230769230769,8.554,0.0,0,18.87,0
0,0,0,0,0,0,0,128.571428571429,177.106793564026,0.0,0.0,43.0909090909091,14.675,0.0,0,24.902,0
0,0,0,0,0,0,0,485.0,604.057944240451,0.0,0.0,89.7647058823529,11.376,0.0,2,15.609,0
0,0,0,0,0,0,0,400.222222222222,827.82858904456,0.0,0.0,157.235294117647,14.004,0.0,2,19.232,0
0,0,0,0,0,0,0,374.5,402.65990612426305,0.0,0.0,101.538461538462,9.416,0.0,1,20.586,0
0,0,0,0,0,0,0,109.5,190.387105655819,0.0,0.0,46.3846153846154,5.67,0.0,1,13.577,0
0,0,0,0,0,0,0,355.3,375.140253771839,0.0,0.0,71.8823529411765,9.151,0.0,2,20.218,0
0,0,0,0,0,0,0,182.0,296.349916023732,0.0,0.0,133.6,18.026,0.0,1,24.832,0
0,0,0,0,0,0,0,194.777777777778,302.193380976773,0.0,0.0,122.636363636364,13.293,0.0,0,20.375,0
0,0,0,0,0,0,0,111.142857142857,160.12265706677,0.0,0.0,34.5454545454546,8.591,0.0,0,17.762,0
0,0,0,0,0,0,0,280.111111111111,391.717995060632,0.0,0.0,84.6666666666667,24.69,0.0,1,29.05,0
0,0,0,0,0,0,0,327.166666666667,483.84567672853,0.0,0.0,85.3684210526316,11.328,0.0,3,18.158,0
0,0,0,0,0,0,0,167.75,208.143430114909,0.0,0.0,123.545454545455,12.707,0.0,0,17.924,0
0,0,0,0,0,0,0,600.3,801.275739056163,0.0,0.0,164.0,11.334,0.0,2,22.61,0
0,0,0,0,0,0,0,168.555555555556,292.912619170182,0.0,0.0,56.1333333333333,10.445,0.0,2,15.104,0
0,0,0,0,0,0,0,368.0,396.696777568628,0.0,0.0,81.1538461538462,15.062,0.0,0,24.648,0
0,0,0,0,0,0,0,286.875,382.08913799662,0.0,0.0,70.4615384615385,15.293,0.0,1,24.895,0
0,0,0,0,0,0,0,668.909090909091,789.744429839686,0.0,0.0,102.095238095238,11.768,0.0,4,21.923,0
0,0,0,0,0,0,0,85.9,184.965645458826,0.0,0.0,41.8,14.253,0.0,2,18.871,0
0,0,0,0,0,0,0,439.2,538.59071659285,0.0,0.0,115.133333333333,8.229,0.0,2,13.085,0
0,0,0,0,0,0,0,114.7,233.540596042744,0.0,0.0,112.384615384615,9.713,0.0,1,14.668,0
0,0,0,0,0,0,0,348.454545454545,638.41969148777,0.0,0.0,146.076923076923,10.689,0.0,1,18.672,0
0,0,0,0,0,0,0,74.9090909090909,106.551271947917,0.0,0.0,28.2352941176471,16.593,0.0,3,27.81,0
0,0,0,0,0,0,0,24.1,45.6781129207414,0.0,0.0,72.5384615384615,18.789,0.0,1,28.747,0
0,0,0,0,0,0,0,4797.75,7079.6213590488,15534.0,0.0,366.75,13.772,0.002,4,38.018,0
0,0,0,0,0,0,0,265.0,372.21834989693906,9246.0,0.0,69.0769230769231,9.253,0.0,0,25.601,0
0,0,0,0,0,0,0,8945.0,10546.2617737282,21642.0,0.0,457.826388888889,15.818,0.001,6,40.565,0
0,0,0,0,0,0,0,4059.2,5374.2880049361,9389.0,0.002278831285098,254.564814814815,11.847,0.001,4,35.211,0
0,0,0,0,0,0,0,6832.13636363636,11048.021296699,23037.0,0.0,539.615,16.3595,0.002,3,39.563,0
0,0,0,0,0,0,0,4271.68181818182,6897.50531573398,15062.0,0.0,342.308571428571,13.8725,0.001,4,32.412,0
0,0,0,0,0,0,0,9196.65,12248.0271810402,25027.0,0.0,481.272849462366,17.1345,0.002,6,39.795,0
0,0,0,0,0,0,0,6317.0,9247.42736022342,18467.0,0.0,326.366666666667,15.716,0.001,8,35.748,0
0,0,0,0,0,0,0,5493.57142857143,7575.39589140823,14532.0,0.0,342.78591954023,13.3215,0.002,5,33.703,0
0,0,0,0,0,0,0,4101.2,6648.95693774595,14716.0,0.0,351.037037037037,11.548,0.001,3,33.442,0
0,0,0,0,0,0,0,3970.95238095238,5375.71956181275,11620.0,0.0143697928609646,317.980769230769,10.8885,0.001,3,31.474,0
0,0,0,0,0,0,0,5171.5,7717.36172859611,15866.0,0.0,397.845588235294,14.224,0.001,4,33.669,0
0,0,0,0,0,0,0,4597.28571428572,5760.67396142117,11893.0,0.0,279.46978021978,12.782,0.002,4,33.637,0
0,0,0,0,0,0,0,4170.21052631579,6037.56008211532,12522.0,0.0,355.113636363636,11.7865,0.002,0,32.206,0
0,0,0,0,0,0,0,2929.2380952381,4503.43782866423,9756.0,0.0,268.783216783217,9.115,0.001,1,23.248,0
0,0,0,0,0,0,0,7666.5,9958.23584572543,20452.0,0.0,382.87820512820497,14.305,0.001,5,35.382,0
0,0,0,0,0,0,0,3250.75,4650.93774281058,9805.0,0.0,272.16958041958,11.7125,0.002,2,27.347,0
0,0,0,0,0,0,0,4234.22727272727,6094.2423269227,13321.0,0.0,372.461538461538,12.6545,0.002,3,35.098,0
0,0,0,0,0,0,0,2906.86363636364,4093.98816776119,8001.0,0.0,198.162087912088,7.73,0.001,4,24.105,0
0,0,0,0,0,0,0,3751.1666666666706,5613.85320484563,12208.0,0.0,279.319711538462,10.081,0.002,6,26.991,0
0,0,0,0,0,0,0,4207.0,5213.76122345837,10621.0,0.0,307.474358974359,11.3495,0.001,2,27.766,0
0,0,0,0,0,0,0,4836.77272727273,7684.55634806128,17346.0,0.0,374.347402597403,12.691,0.002,3,35.287,0
0,0,0,0,0,0,0,3544.1,5993.56791819364,13680.0,0.0,336.854166666667,12.5435,0.002,1,34.166,0
0,0,0,0,0,0,0,221.333333333333,246.160968112782,12253.0,0.0,80.9473684210526,12.261,0.0,3,23.512,0
0,0,0,0,0,0,0,6041.86363636364,8631.0872711035,18880.0,0.0,436.55,13.916,0.002,3,34.475,0
0,0,0,0,0,0,0,3423.7,4733.01150537372,10081.0,0.0,273.199300699301,10.715,0.002,2,30.686,0
0,0,0,0,0,0,0,3255.90476190476,4066.00117003663,7722.0,0.0,212.634615384615,10.652,0.001,3,24.999,0
0,0,0,0,0,0,0,3331.83333333333,5369.29565264901,11986.0,0.0,245.951704545455,13.9275,0.0,5,37.357,0
0,0,0,0,0,0,0,2581.47619047619,3811.68341286489,8915.0,0.0,277.789772727273,10.7985,0.001,1,28.293,0
0,0,0,0,0,0,0,767.473684210526,3240.559720471,14448.0,0.0,775.966666666667,13.489,0.004,1,34.245,0
0,0,0,0,0,0,0,7374.95454545455,9673.0897737311,20651.0,0.0,483.96666666666704,15.4135,0.002,3,36.693,0
0,0,0,0,0,0,0,2601.45454545455,3680.1360613097,7990.0,0.0,222.24358974359,8.0045,0.002,2,23.184,0
0,0,0,0,0,0,0,3118.58333333333,4224.02053653336,8632.0,0.0,183.515625,14.5585,0.002,7,32.834,0
0,0,0,0,0,0,0,392.0,412.909917536501,12439.0,0.0,67.8235294117647,12.446,0.0,2,30.295,0
0,0,0,0,0,0,0,678.375,589.77897078058,20903.0,0.0,100.823529411765,20.912,0.0,2,35.176,0
0,0,0,0,0,0,0,3672.28571428571,5458.70330968164,11617.0,0.0,297.990740740741,10.228,0.002,4,26.505,0
0,0,0,0,0,0,0,152.181818181818,245.45164981457,7173.0,0.0,70.2666666666667,7.176,0.0,1,29.513,0
0,0,0,0,0,0,0,174.0,223.136281227415,10037.0,0.0,47.6666666666667,10.04,0.0,1,22.225,0
0,0,0,0,0,0,0,2979.57894736842,4650.15900481727,9240.0,0.000575090371344,247.31,11.691,0.002,2,29.165,0
0,0,0,0,0,0,0,108.416666666667,235.531122619119,12947.0,0.0,95.8,12.947,0.0,1,28.668,0
0,0,0,0,0,0,0,64.2222222222222,124.435416339184,12187.0,0.0,37.3076923076923,12.188,0.0,0,25.42,0
0,0,0,0,0,0,0,5622.63636363636,8849.61023047936,19428.0,0.0,383.663793103448,15.3985,0.001,5,36.782,0
0,0,0,0,0,0,0,359.625,461.821647798152,14659.0,0.0,105.769230769231,14.661,0.0,0,34.055,0
0,0,0,0,0,0,0,3312.0,4587.64288749221,9591.0,0.0,328.041666666667,12.1475,0.002,1,29.792,0
0,0,0,0,0,0,0,346.8,443.026364903941,11620.0,0.0,75.7333333333333,11.622,0.0,1,25.201,0
0,0,0,0,0,0,0,2619.09523809524,4456.56125071853,10039.0,0.0,276.95,10.4825,0.002,2,27.804,0
0,0,0,0,0,0,0,531.181818181818,598.00483704061,10952.0,0.0,88.7894736842105,10.952,0.0,3,24.898,0
0,0,0,0,0,0,0,231.111111111111,329.694958153895,12645.0,0.0,58.2666666666667,12.645,0.0,1,22.932,0
0,0,0,0,0,0,0,5758.15,9784.85545767029,21461.0,0.0,464.033333333333,17.0945,0.002,3,43.168,0
0,0,0,0,0,0,0,2596.42857142857,3877.5931117300097,8413.0,0.0,192.472222222222,7.759,0.002,4,20.325,0
0,0,0,0,0,0,0,124.0,201.407271191705,24666.0,0.0,46.0666666666667,24.667,0.0,1,37.452,0
0,0,0,0,0,0,0,898.285714285714,1043.15972127073,16022.0,0.0,188.384615384615,16.023,0.0,0,31.475,0
0,0,0,0,0,0,0,3273.8,5555.63770057048,12843.0,0.0,320.284782608696,12.164,0.001,1,35.54,0
0,0,0,0,0,0,0,364.0,349.583016913416,22367.0,0.0,116.307692307692,22.369,0.0,0,36.888,0
0,0,0,0,0,0,0,2586.09090909091,4564.65984901286,10621.0,0.0,201.06724137931,10.884,0.001,4,27.418,0
0,0,0,0,0,0,0,98.25,190.434207798914,6167.0,0.0,44.4117647058824,6.167,0.0,2,20.265,0
0,0,0,0,0,0,0,3085.47619047619,5305.62779929682,12663.0,0.0,289.461111111111,12.1245,0.001,3,31.317,0
0,0,0,0,0,0,0,432.111111111111,614.3175878692,19853.0,0.0,97.2666666666667,19.854,0.0,1,31.458,0
0,0,0,0,0,0,0,5377.0,8277.45938708019,18015.0,0.0,417.38,14.403,0.003,4,32.837,0
0,0,0,0,0,0,0,76.5,100.262571946531,7319.0,0.0,42.0,7.32,0.0,3,16.013,0
0,0,0,0,0,0,0,204.666666666667,345.522872695218,10424.0,0.0,63.6470588235294,10.424,0.0,2,28.997,0
0,0,0,0,0,0,0,3415.26086956522,5432.69893064925,12639.0,0.0,306.560064935065,13.444,0.002,3,34.443,0
0,0,0,0,0,0,0,333.5,533.205948328911,11313.0,0.0,139.153846153846,11.315,0.0,0,30.103,0
0,0,0,0,0,0,0,2700.85,4052.29079996735,8678.0,0.0,250.181818181818,10.332,0.002,2,27.898,0
0,0,0,0,0,0,0,92.1,92.0808883536644,20410.0,0.0,48.1176470588235,20.411,0.0,2,36.704,0
0,0,0,0,0,0,0,4578.26086956522,6803.4958483146,14967.0,0.0,323.242307692308,18.514,0.001,4,41.907,0
0,0,0,0,0,0,0,176.333333333333,206.980407016918,17935.0,0.0,43.470588235294095,17.935,0.0,2,38.412,0
0,0,0,0,0,0,0,2925.90476190476,4530.33624217013,9759.0,0.0,218.603146853147,9.846,0.001,2,28.129,0
0,0,0,0,0,0,0,275.2,413.84533342784,11837.0,0.0,72.0666666666667,11.837,0.0,1,29.399,0
0,0,0,0,0,0,0,3323.86363636364,4718.8932956733,10729.0,0.0,238.906798245614,8.7855,0.002,5,22.631,0
0,0,0,0,0,0,0,76.2857142857143,109.129954360732,5818.0,0.0,48.8,5.818,0.0,1,22.361,0
0,0,0,0,0,0,0,3738.4545454545505,5323.40060254783,11436.0,0.0,293.2,10.2735,0.002,3,27.894,0
0,0,0,0,0,0,0,278.0,455.512239133045,10309.0,0.0,92.6,10.309,0.0,1,28.397,0
0,0,0,0,0,0,0,4257.04761904762,5987.10490078222,12501.0,0.0008788750399488,342.360606060606,12.956,0.001,2,34.955,0
0,0,0,0,0,0,0,266.8,403.688444224008,17791.0,0.0,83.4666666666667,17.793,0.0,1,35.331,0
0,0,0,0,0,0,0,5948.4,9435.65670846497,20953.0,0.0,389.2,16.6695,0.002,6,41.159,0
0,0,0,0,0,0,0,337.0,464.160532574669,10402.0,0.0,104.8,10.407,0.0,1,27.164,0
0,0,0,0,0,0,0,3298.80952380952,4504.68439377592,10253.0,0.0,263.038461538462,8.922,0.002,3,26.204,0
0,0,0,0,0,0,0,230.2,335.741805558974,19872.0,0.0,98.0666666666667,19.873,0.0,1,33.009,0
0,0,0,0,0,0,0,3188.47826086957,4295.60153068193,8815.0,0.0,246.103846153846,9.313,0.001,4,25.493,0
0,0,0,0,0,0,0,270.555555555556,403.995905125318,7961.0,0.0,69.3333333333333,7.971,0.0,1,19.811,0
0,0,0,0,0,0,0,3157.7619047619,4678.69375242973,10480.0,0.0,282.741258741259,10.0905,0.002,2,29.804,0
0,0,0,0,0,0,0,156.636363636364,172.789558147935,23600.0,0.0,94.0,23.602,0.0,2,38.591,0
0,0,0,0,0,0,0,2839.1,3811.29204994842,8618.0,0.0,246.298951048951,9.419,0.002,2,23.785,0
0,0,0,0,0,0,0,21.0,26.4386081328046,13611.0,0.0,8.69230769230769,13.617,0.0,0,26.124,0
0,0,0,0,0,0,0,320.2,485.288738793721,13350.0,0.0,101.266666666667,13.355,0.0,1,30.827,0
0,0,0,0,0,0,0,2947.41666666667,5046.05424165478,11368.0,0.0,219.830769230769,11.54,0.0,5,32.087,0
0,0,0,0,0,0,0,980.5,783.327251749442,14421.0,0.0,195.923076923077,14.424,0.0,0,31.554,0
0,0,0,0,0,0,0,10215.3913043478,12649.5296346274,24623.0,0.0,439.272977941176,17.7575,0.002,8,40.07,0
0,0,0,0,0,0,0,322.0,426.141604008183,23381.0,0.0,97.3333333333333,23.386,0.0,1,39.006,0
0,0,0,0,0,0,0,4513.80952380952,5651.32965069829,11432.0,0.0,284.670833333333,12.985,0.002,3,33.7,0
0,0,0,0,0,0,0,494.363636363636,755.043920784778,23793.0,0.0,107.380952380952,23.792,0.0,4,39.127,0
0,0,0,0,0,0,0,3774.2272727272702,5366.21775497432,10916.0,0.0,254.519230769231,9.445,0.002,3,26.156,0
0,0,0,0,0,0,0,123.333333333333,226.277607278218,14669.0,0.0,45.3076923076923,14.671,0.0,0,31.299,0
0,0,0,0,0,0,0,3532.31818181818,5586.11599809876,12601.0,0.0,294.324675324675,13.0565,0.002,3,37.48,0
0,0,0,0,0,0,0,382.333333333333,646.68311834743,17036.0,0.0,87.2380952380952,17.039,0.0,4,38.304,0
0,0,0,0,0,0,0,2717.95238095238,3659.31179421162,7580.0,0.0,233.621794871795,9.728,0.001,2,24.421,0
0,0,0,0,0,0,0,331.777777777778,421.18715232536493,15363.0,0.0,73.1333333333333,15.366,0.0,1,30.31,0
0,0,0,0,0,0,0,7090.26315789474,10276.5409081077,21565.0,0.0,570.045454545455,15.931,0.002,0,42.523,0
0,0,0,0,0,0,0,256.818181818182,538.561859058974,17934.0,0.0,128.266666666667,17.937,0.0,1,29.975,0
0,0,0,0,0,0,0,2841.72727272727,4073.3075925839,8713.0,0.0,203.980769230769,8.2975,0.002,3,21.656,0
0,0,0,0,0,0,0,614.625,539.74552742473,8161.0,0.0,100.846153846154,8.167,0.0,0,26.227,0
0,0,0,0,0,0,0,3402.86363636364,4928.70614863442,10101.0,0.0,243.047435897436,11.0795,0.002,4,32.644,0
0,0,0,0,0,0,0,254.5,442.155798333574,23924.0,0.0,79.8823529411765,23.929,0.0,2,39.053,0
0,0,0,0,0,0,0,5634.0,9007.13921892467,20078.0,0.0,409.340909090909,14.809,0.001,3,36.725,0
0,0,0,0,0,0,0,481.454545454545,634.836323019401,25310.0,0.0,124.705882352941,25.314,0.0,2,38.019,0
0,0,0,0,0,0,0,3728.25,5333.09518830294,11809.0,0.0,295.008741258741,9.9315,0.001,2,31.741,0
0,0,0,0,0,0,0,146.1,388.175334095303,9606.0,0.0,95.6,9.61,0.0,1,25.04,0
0,0,0,0,0,0,0,4723.25,6280.31621715818,11784.0,0.017000177085178,316.826923076923,13.3245,0.002,3,31.694,0
0,0,0,0,0,0,0,474.222222222222,541.898058838413,7526.0,0.0,90.7333333333333,7.532,0.0,1,25.606,0
0,0,0,0,0,0,0,494.125,585.757935819055,11271.0,0.0,148.769230769231,11.274,0.0,0,31.906,0
0,0,0,0,0,0,0,6957.5652173913,9452.87561872777,20592.0,0.0,390.18589743589695,16.5915,0.002,5,40.117,0
0,0,0,0,0,0,0,218.777777777778,291.62334069739,9850.0,0.0,49.0,9.853,0.0,2,24.412,0
0,0,0,0,0,0,0,6489.0,9755.65563660383,20996.0,0.0,433.851398601399,13.8955,0.001,2,37.021,0
0,0,0,0,0,0,0,131.833333333333,255.521634222145,9550.0,0.0,90.1578947368421,9.553,0.0,3,22.217,0
0,0,0,0,0,0,0,4931.81818181818,7025.54135498315,15031.0,0.0,348.865384615385,13.948,0.002,3,34.101,0
0,0,0,0,0,0,0,73.8,181.274267340955,7465.0,0.0,44.6666666666667,7.469,0.0,1,25.539,0
0,0,0,0,0,0,0,4237.2,6330.76151501539,13998.0,0.0,341.564393939394,13.61,0.001,1,32.327,0
0,0,0,0,0,0,0,550.090909090909,649.758060504125,14987.0,0.0,95.1764705882353,14.992,0.0,2,30.964,0
0,0,0,0,0,0,0,2514.09523809524,3791.4489114417106,8223.0,0.0,253.634848484848,9.946,0.002,2,27.588,0
0,0,0,0,0,0,0,144.0,189.047235216115,12933.0,0.0,38.0,12.935,0.0,0,31.046,0
0,0,0,0,0,0,0,568.428571428571,435.723981156766,9327.0,0.0,104.0,9.328,0.0,0,29.538,0
0,0,0,0,0,0,0,5703.09523809524,8590.14251173298,19611.0,0.0,425.734848484849,15.9755,0.002,4,39.788,0
0,0,0,0,0,0,0,328.0,525.354425818678,21115.0,0.0,84.7058823529412,21.116,0.0,2,33.813,0
0,0,0,0,0,0,0,2732.26086956522,4050.55270750732,9408.0,0.0,239.269230769231,10.52,0.002,3,28.829,0
0,0,0,0,0,0,0,195.222222222222,345.959463835409,12230.0,0.0,63.7333333333333,12.23,0.0,1,23.258,0
0,0,0,0,0,0,0,6058.85714285714,9395.34565260761,20485.0,0.0,515.395833333333,15.966,0.002,1,40.737,0
0,0,0,0,0,0,0,400.90909090909105,453.941617100192,9633.0,0.0,65.3529411764706,9.632,0.0,2,29.245,0
0,0,0,0,0,0,0,613.5,676.244038790731,12885.0,0.0,122.666666666667,12.884,0.0,1,33.254,0
0,0,0,0,0,0,0,9750.6,11892.9292581769,23669.0,0.0,545.5875,17.1175,0.001,3,42.286,0
0,0,0,0,0,0,0,143.545454545455,208.734874742781,24263.0,0.0,40.0,24.264,0.0,2,34.099,0
0,0,0,0,0,0,0,5326.28571428572,6435.56781927303,12805.0,0.0,315.405952380952,11.879,0.002,5,28.076,0
0,0,0,0,0,0,0,440.3,674.137678816427,19687.0,0.0,112.866666666667,19.687,0.0,1,29.978,0
0,0,0,0,0,0,0,7012.47826086957,10523.2966229573,22696.0,0.0,411.725961538462,14.9855,0.002,6,39.917,0
0,0,0,0,0,0,0,142.545454545455,310.379346675927,14037.0,0.0,73.7333333333333,14.038,0.0,1,34.251,0
0,0,0,0,0,0,0,4697.0,6673.66131622188,13804.0,0.0,343.9,11.7665,0.002,3,29.623,0
0,0,0,0,0,0,0,430.875,354.848361099498,26038.0,0.0,63.4615384615385,26.039,0.0,0,45.069,0
0,0,0,0,0,0,0,4141.90909090909,6388.8962904336895,13942.0,0.0,294.271212121212,11.2035,0.001,4,28.759,0
0,0,0,0,0,0,0,75.7272727272727,195.349612424443,12325.0,0.0,45.8,12.327,0.0,1,31.017,0
0,0,0,0,0,0,0,3179.13043478261,4276.16327731895,10074.0,0.0,221.467194570136,9.3865,0.002,5,30.226,0
0,0,0,0,0,0,0,222.111111111111,294.080277945569,13624.0,0.0,88.7333333333333,13.623,0.0,1,34.73,0
0,0,0,0,0,0,0,7796.19047619048,10884.6950768545,22395.0,0.0,512.850961538462,17.401,0.0,2,42.87,0
0,0,0,0,0,0,0,548.111111111111,528.919116783243,9667.0,0.0,96.5882352941177,9.669,0.0,2,26.115,0
0,0,0,0,0,0,0,374.57142857142895,484.305351477131,12856.0,0.0,134.846153846154,12.856,0.0,0,22.141,0
0,0,0,0,0,0,0,5835.42105263158,8530.14604253205,18176.0,0.0,445.272727272727,15.9745,0.002,0,42.275,0
0,0,0,0,0,0,0,53.4,75.7009907464889,5945.0,0.0,14.8666666666667,5.945,0.0,1,20.371,0
0,0,0,0,0,0,0,7247.27272727273,10506.0716565657,21766.0,0.0,516.551282051282,16.898,0.001,2,43.112,0
